beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9515350390716835,0.8357250669921924,0.9953787702528157,1.323746332238701,0.4248640538948706,2313.6574529798118,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,60,37
0.9052998846068642,0.3924218537780225,0.838788267134997,1.342362172453557,0.8135832506454583,4761.032126482668,-5767.08762440595,-5750.984083552938,-5733.81976320303,-5715.613742689204,-5697.199542476084,-5682.812791641938,-5658.2678953057475,-5623.248064966782,-5571.159626880617,-5543.121409064189,52,12
0.9880441114776706,0.827392661480148,0.11885657777573588,1.7586713673069239,0.2585981076077684,4106.144057003965,-20000.0,-20000.0,-20000.0,-18876.84089400385,-14670.474703963484,-10204.047442605652,-8740.598035576524,-7432.197658646522,-6214.054810037341,-5078.654650736487,55,13
0.9558869167088927,0.4403437665162626,0.47139105701843875,1.064500727272867,0.848426829648264,4161.228807084847,-6849.184952740508,-6750.144979005498,-6706.407112510747,-6660.894834135019,-6613.973959083251,-6564.638872582761,-6513.871851228816,-6460.830002514217,-6405.520316954346,-6348.630261852776,54,33
0.9833741833043386,0.9188073461670216,0.2039490423579482,1.9734649324528157,0.725186625310721,3953.1053414827984,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-14460.200000109158,-12658.720294389306,-10997.259293011093,-9425.868109531335,-7911.811340964685,55,14
0.9637451683581499,0.3872154534721205,0.8904502098735104,0.7841907892096138,0.6941674055370258,1255.205801810006,-1997.982447427755,-1982.354856076497,-1964.5789437066053,-1943.9625066782394,-1920.3260133249532,-1884.9298328943482,-1867.8108898537198,-1849.8692372417747,-1831.0533267604992,-1811.2477972132176,55,10
0.9179673781985069,0.9896557470132227,0.6986158770065881,0.7518501092457753,0.22630135923681083,2436.1266247194844,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,48,23
0.9199542060620246,0.40744465280112185,0.3156439423084687,1.271453266983953,0.11434906177275678,2817.8096916540767,-2959.053570906412,-2957.3342208866193,-2957.790684087997,-2959.2227649815923,-2904.8147511833413,-2834.248326690916,-2742.7316187342158,-2724.278169684167,-2714.4201601180016,-2705.0789633986456,49,27
0.9869279910948242,0.5219058205716822,0.32540647788263904,1.1558760461737643,0.5587006662382321,4513.716899274167,-6952.676388900697,-6844.4076119359515,-6732.6057149707485,-6615.767216459455,-6543.643828869307,-6475.347477870026,-6406.696131219637,-6338.109760983942,-6270.613763890029,-6207.36568148578,59,31
0.9391697089770543,0.6114880025873929,0.41764912283763733,1.71133408448588,0.4849046141283222,3896.172565904354,-4148.781053989608,-4042.9959350933264,-3930.8279498386396,-3780.2334370895255,-3746.1075654862207,-3728.5032509763682,-3718.548892393182,-3718.1818780807043,-3730.097110862064,-3758.441052297454,58,31
0.9057012562095214,0.6720480694220594,0.8073194651590658,1.905940356758361,0.6726113422326734,4349.279414854042,-20000.0,-7294.928893334822,-6465.045796792164,-20000.0,-20000.0,-20000.0,-7238.684232594885,-7132.7564226865,-7087.342058131884,-6907.528920834145,47,17
0.908704496773753,0.23208262595307758,0.18854542038549565,1.8102766210432184,0.17184593766824746,3543.252712456553,-3386.2721440293017,-3381.0441209654923,-3375.4900787144506,-3364.855453868297,-3346.0524592781494,-3337.153355821681,-3328.158617431364,-3318.3919346242733,-3307.7242684094404,-3296.1298358152344,51,29
0.986174275028914,0.5122934637331256,0.2485481552142687,1.2995542455276432,0.5653829032792517,1359.1992262260217,-3143.56464835121,-3053.7258109381514,-2888.4117640155573,-20000.0,-2857.7724513241656,-2772.7737465091095,-2683.3834967446755,-2590.5611518109636,-2463.920408086709,-2353.823519646747,49,12
0.9325793851607075,0.1413624046110094,0.6059560203353745,1.6388353705446286,0.28780914935900437,1012.2602678583501,-1067.236955012383,-1062.2686122597233,-1056.9833095078668,-1051.3849929958224,-1045.4390125657192,-1039.181298701144,-1032.3756935055608,-1024.965985706451,-1016.9622460341132,-1008.3584303508741,60,30
0.9652716849281204,0.3324328915376177,0.8666373429792652,0.6063907919245551,0.7401366274437389,4871.190285505263,-7669.592174234837,-7595.801572327378,-6983.262249748549,-20000.0,-7620.021765599793,-7574.411568254009,-7528.330983224881,-7484.83551504543,-7432.17504838134,-7376.420793502049,49,15
0.9527525645787298,0.8201795346260752,0.3017665357609808,1.3226416695366088,0.7244934241019937,2878.6883983218995,-15804.971423725981,-14672.612530554976,-14057.06590054958,-13388.534102067184,-12709.114765127866,-11958.714504886695,-11125.429699904978,-10200.297020660204,-9149.416262344623,-7971.877867449984,50,9
0.989196928187735,0.7096710854360686,0.17629014048610614,0.6410152718187447,0.27859115874127316,4277.913740044092,-18610.310926420898,-17445.452623077446,-16253.526002511042,-15062.474359852738,-12736.025754871882,-10341.69721796518,-7429.298532587584,-5497.327965840767,-4983.086168123862,-4455.73013396267,50,22
0.9388215565540012,0.21835578829489186,0.9307831225321355,1.730134436164066,0.25875129046887957,4489.86148180975,-5005.632609073421,-4995.896596542688,-4985.2932386868115,-4973.8664111431835,-4961.7875274996,-4941.400419305517,-4917.612868667705,-4900.590717432847,-4882.171550264532,-4862.278964384897,50,24
0.980823180988971,0.9641254347586514,0.240443534649111,1.3189567414339416,0.8194026433101472,3477.459390373322,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-19270.653783899106,-17171.674293300715,-15136.13942118549,-13150.595237353076,-11224.044341168594,55,14
0.9134207899611947,0.96461279095531,0.37241304828583444,1.4481479548747291,0.2589925326878576,3952.7174631470175,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-5290.394305872003,-3222.396339424328,52,17
0.9503475946723005,0.8863122141589802,0.38555342014522065,0.6206115166011581,0.6042860381687396,2147.806912795793,-20000.0,-20000.0,-16781.754730486988,-4120.667596244911,-2978.1075595333955,-1681.7545004299352,3509.1075603315517,4050.101773716333,3927.273730719571,3277.176639011436,52,28
0.9670685489985195,0.897077375907944,0.34248222639031783,1.1638471177999417,0.7141776826503242,1326.9332199546834,3942.464986281175,3880.0934347993198,2834.153092076918,1341.9267656105494,-552.3516219274424,-2705.81916312694,-5103.483998794566,-7783.796403132004,-10875.761936132394,-10439.497931675556,60,34
0.9607311774520859,0.7383033850145516,0.7275088486401419,0.5559946004108778,0.4148955708006071,1760.6351423682231,-9166.836972175657,-8515.855124894437,-7896.773425836277,-7298.446644869422,-7367.666536644482,-7518.211331846371,-7694.261687364598,-7896.007418218958,-8125.124610694539,-8383.12968851173,56,31
0.9551649890065536,0.7383419803842534,0.5838244390279476,1.3414049347689703,0.2616902336868326,1235.5933298075136,-12041.424141400554,-9350.979867791551,-6501.7628686493,-3334.434214202447,-3335.6618739719506,-3452.973001282814,-3614.2843423669824,-3822.7246855756393,-4081.136735478126,-4391.303928083506,52,31
0.9499640824540921,0.8693198789428421,0.3416517198299004,1.7191728741161785,0.4639196428672294,2351.005299785331,-4348.143920816352,-3258.445494933315,-2202.4944375409473,-976.0140033010362,169.86013161278856,4308.667610455411,4926.896727283484,5160.898872233992,5306.870533653701,5080.879144390355,57,29
0.9671086453196103,0.7045389913636199,0.4617639660624061,1.0007121361657947,0.24261947827022487,1393.695160139544,-7685.516158475171,-5874.615074715549,-4000.2338229381144,-1687.1754364519702,-1740.7524855091692,-1890.9404854192549,-2078.0270854321116,-2311.4875144764433,-2583.924560164382,-2907.099174730508,52,31
0.9312095886394252,0.7732218635666178,0.4576990676148104,1.495567871084524,0.6531136618623313,2596.2978244427004,-11298.47349954138,-11150.308789539868,-10986.70725505335,-9488.17778817704,-8318.714646796327,-3460.6445231803427,-3117.4611104468713,-2767.6779640582026,-2399.640774325322,-2030.5115467066762,52,23
0.9634577671828213,0.7502572554019905,0.8876683336862601,1.247542830466029,0.1332838912747831,2406.6523772439423,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,53,9
0.9220337484796212,0.15746703985350258,0.5257144688303634,0.8233546264752081,0.6141007739876149,2853.742156836213,-3175.5019897872976,-3168.9771240468463,-3161.8315738379797,-3154.031418196001,-3145.5741811996036,-3136.384669337813,-3126.8480922752,-3115.411907401332,-3101.388665519815,-3088.517728763918,52,13
0.9687409988949719,0.7240758045215783,0.9388965385972715,1.22092478507486,0.8591020764651044,4364.946695643465,-9609.120477872642,-9478.707297670186,-9385.698175369505,-9281.746181524672,-9225.154612089242,-9182.149279490113,-9163.278953691091,-9165.762012874477,-9206.18982493836,-9553.750465801086,58,34
0.9439280968460899,0.7465578424347338,0.627994933978824,0.625772318522605,0.616081624340745,4137.1495716252175,-13948.721678211949,-13767.507513632185,-13606.976810868378,-13307.756795712887,-13096.657376871064,-12052.856652835406,-11532.791333612484,-10920.586228002965,-10182.859316486685,-9236.794136606082,51,5
0.941539041812162,0.4208001791389019,0.39442298358784156,1.2066491186943236,0.2940683809034468,2128.790345072203,-2610.6240828696154,-2608.50741405063,-2609.0666465829054,-2615.358780517526,-2503.466187976628,-2432.908150718977,-2343.7060488435336,-2324.117202704496,-2302.8584435888906,-2292.3375331843654,49,26
0.9181446219209226,0.7283015612027471,0.9791813294848887,0.8711773699136225,0.21891601856921997,4498.608455384272,-8859.202899007734,-8281.859517719045,-8177.869843212469,-8124.73585213278,-8187.837247742465,-8283.287463415447,-8428.38617400271,-8613.669746746826,-8847.881728624123,-9134.688171194139,57,33
0.910250743465461,0.2005558811179327,0.15632413224996297,1.0137882337400272,0.24837185266490025,1253.9548338529808,-1188.8778123411091,-1185.4979116098718,-1182.205096323434,-1178.634458330248,-1174.8019915368243,-1170.666455575388,-1166.2736237695,-1161.6499592786397,-1156.7561297642844,-1151.4905200775142,56,33
0.9632753706084795,0.8080776758620571,0.4353814791982119,1.7354372883872302,0.7838538731906464,2960.911469689194,-20000.0,-19795.591842894763,-18368.271348324655,-16732.419497718838,-14916.62121540601,-11104.445054131726,-9425.603092009052,-5377.5903968208295,-4582.7040289700835,-3312.442726588262,48,25
0.9779808195952715,0.36044197828773994,0.6803519302503952,1.8212773814599228,0.7592297915228661,1231.7700293281293,-2257.6576910413705,-2230.183433828496,-2196.728443862899,-2156.3320211450146,-2137.3942246626957,-2117.3935222166424,-2096.3194379509873,-2074.229687161024,-2051.263825989422,-2027.7950598020975,52,32
0.9370223552003598,0.20218033230473176,0.9770340230415889,0.7712834575083666,0.4665109661256056,4769.022061744719,-5454.522832902487,-5443.59608995649,-5431.740006278263,-5418.81774144209,-5404.822874096513,-5389.745789366789,-5369.701576126228,-5345.5457302924415,-5325.461134317303,-5304.203022158173,48,26
0.9253351978075873,0.1803804188164841,0.3407340503415729,1.3215094949860786,0.12588640463489914,3177.448804768787,-3154.6236763033444,-3102.535239897138,-2979.417406307398,-20000.0,-3280.927471062089,-3274.9304559691573,-3266.131189272228,-3251.843270111893,-3243.031553939527,-3233.403691122924,48,24
0.9193813166588933,0.4449728256067582,0.3458976304978062,1.5517497890670902,0.23350509512204118,4693.192444830752,-4819.8321817180395,-4750.15540500729,-4661.3961649145485,-4628.536841534342,-4596.080549193592,-4562.858335414531,-4528.646588784528,-4492.988641753085,-4455.474403802182,-4415.904160061583,58,12
0.9477126627606243,0.42070271452556185,0.709409356257824,1.3560987453159619,0.34715472830552213,4553.818612124824,-5261.06675802786,-5224.194981151808,-5185.203217596892,-5144.027574834068,-5101.896495245677,-5068.533698857935,-5034.593867229803,-4998.848271299719,-4961.40877060582,-4922.731022111482,59,30
0.9419616507198886,0.8512551676857346,0.6179497672811266,1.5806448975307115,0.6941662612635499,2606.2796326274056,-15261.894125957275,-7191.4288730021535,-5112.323421612925,-4776.128454095535,-4843.623021305466,-5007.623431627116,-5275.507311259024,-5653.576799620388,-6152.518356667563,-6799.817376802877,54,32
0.9222152524455824,0.458503273525533,0.505874030647119,1.8210504142947395,0.588279344234477,3581.879711786353,-3987.717415043037,-3887.1335719345093,-3865.4013611150463,-3841.455823373812,-3817.331332560102,-3787.5237431564256,-3768.3523553598307,-3749.7045210752303,-3730.505673414929,-3710.7507930850998,55,29
0.9230997580184115,0.48751960288823026,0.24181478272909573,1.5729349884055461,0.5017689580541137,3864.9512170498742,-4290.809102915289,-4297.876446547257,-4255.822323400531,-4060.717430129791,-3915.7761075241733,-3888.9797711237948,-3859.475341828594,-3823.113583975411,-3804.379428159062,-3786.909849032029,51,27
0.9330382103142613,0.8115303173160936,0.25148040899304513,1.6087888393911978,0.10695412129219256,3324.9487976293644,-18685.83501701134,-16510.774783502093,-14056.371729067832,-11306.993994109767,-8337.75234819886,-4720.518440632339,-3962.9253583137147,-3252.689548090203,-2609.9086877476993,-2095.739117449574,55,13
0.9539931972285898,0.7664020142045135,0.6573574412698695,1.875535032331774,0.36022778763932595,1643.5927208417388,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-17408.49935351158,-12853.523556414119,-7547.336780591083,48,19
0.9019487052392562,0.27468420418858,0.4825284283450725,1.178036294329841,0.6963188537716284,3043.356167067848,-3295.284141221569,-3289.3872060510244,-3282.987505249728,-3276.021507884777,-3269.671535622928,-3259.011049781664,-3250.071633930522,-3241.8544115163963,-3230.863718299175,-3211.649884681966,50,18
0.9332890530569743,0.1881051568048226,0.48332251882883803,1.353048551892634,0.17332201720568802,2807.9987661175855,-2918.095220103275,-2870.287636075788,-2744.163228656412,-20000.0,-3013.805719342815,-3006.730945890476,-2999.0960869752616,-2990.893648412476,-2982.0907277461283,-2969.857870589542,49,11
0.9299323280821103,0.47768114594892275,0.5072267490331417,1.2666799393323231,0.1785579852582668,3203.3693974862595,-3842.133836514064,-3851.2725208644624,-3869.3224410118073,-3785.021981915846,-3529.6456291045147,-3354.8270085830013,-3321.544908300558,-3285.8317950559267,-3247.0303042400055,-3231.1490780563213,50,26
0.9097232761310841,0.5397551231146975,0.19059555923190658,1.9783783113448914,0.4546716100145869,2405.1460480473697,-2553.834613300365,-2559.155532913351,-2559.234641188772,-2280.0209600093767,-2055.0861446171593,-2021.0826144501789,-1992.093814259514,-1963.916217120891,-1934.662901718389,-1904.164171668006,55,23
0.9332930871611097,0.5906412777624612,0.5089053430283006,1.9865929086044685,0.5737022543996638,2946.80783316023,-3466.4226639636804,-3393.1381670744518,-3315.6834864822954,-3239.126384680389,-3180.4839491508937,-3124.4949884525954,-3066.4376680328746,-3006.6895104648133,-2945.4975324477,-2883.3233618528648,61,22
0.9142239733052031,0.7367660712699773,0.5442206679450043,1.3991133773519855,0.45136094916760505,3106.2271764387838,-3420.1132131775457,-3108.7583948915403,-2812.9006640054645,-2467.61237351074,-2164.1856931464035,-1686.708701315565,-1644.48778759079,-1681.6546949159329,-1766.577186510427,-1911.2339664500769,59,29
0.9706072180378247,0.2972351661015226,0.9687667096940331,1.3691124353949409,0.4954530379998957,4519.404338132359,-6498.980615766124,-6468.877856673717,-6436.582061409143,-6399.452412246067,-6361.656088903867,-6309.6327607979465,-6243.684589812633,-6199.716605355592,-6153.485404828908,-6105.0514112239935,51,22
0.9685317439581134,0.4185146067911696,0.27304642855849887,1.234544924569639,0.3442923580956488,1702.8109399000991,-2561.9161049276117,-2552.0212737603633,-2543.736413107912,-2540.3328824747496,-2505.290980094114,-2397.6048802476257,-2334.8708201337627,-2260.4847443951085,-2169.98831269488,-2143.7746313018965,47,25
0.9693913290469611,0.22181500439102564,0.4693996255732137,1.457387750487004,0.8344144829257995,1847.9342018578454,-3243.77792248528,-3219.145623133767,-3190.9231358579273,-3161.299448868503,-3128.3515094555432,-3097.810014740549,-3066.022112373555,-3032.984423019784,-2998.624880891754,-2962.8912716942687,56,15
0.93441622466304,0.6174997470994211,0.9653631225292825,0.6458491585135621,0.17344214880863368,4075.8046066268334,-8737.04267028021,-8637.616380456144,-8536.59857747539,-8433.924362633148,-8276.357596877364,-8024.315650409932,-7742.714972563322,-7429.793909237889,-7094.218948552626,-6698.214354458537,50,8
0.9112393231672796,0.6612269108996354,0.2442634326776107,1.294075762070167,0.1699988331858111,1635.3275802749986,-1375.7117375445819,-1254.4875818276023,-1140.7789689714814,-1023.8217076882406,-925.4246913450825,-837.8506648446659,-757.8283295488906,-678.5077788480485,-600.7097787626608,-525.894289902621,60,19
